node_code;node_type;wlan_code;destination_id;x(m);y(m);z(m);primary_channel;min_channel_allowed;max_channel_allowed;cw;cw_stage;tpc_min(dBm);tpc_default(dBm);tpc_max(dBm);cca_min(dBm);cca_default(dBm);cca_max(dBm);tx_antenna_gain;rx_antenna_gain;channel_bonding_model;modulation_default;central_freq (GHz);lambda;ieee_protocol;traffic_load[pkt/s];bss_color;spatial_reuse_group;non_srg_obss_pd;srg_obss_pd
STA_E24;1;E;-1;8.4026;24.4123;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E25;1;E;-1;6.6066;20.8455;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E26;1;E;-1;8.7208;22.4519;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E27;1;E;-1;7.2869;22.8183;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E28;1;E;-1;9.1359;23.6144;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E29;1;E;-1;6.0436;21.7386;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E30;1;E;-1;8.3494;21.073;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E31;1;E;-1;5.9403;24.0614;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E32;1;E;-1;9.2585;23.7882;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E33;1;E;-1;1.7055;27.0147;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E34;1;E;-1;4.272;27.4559;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E35;1;E;-1;0.7292;29.4757;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E36;1;E;-1;3.1295;28.1421;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E37;1;E;-1;1.5528;27.2879;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E38;1;E;-1;3.4045;26.7424;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E39;1;E;-1;0.5733;28.3619;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E40;1;E;-1;4.3483;28.8288;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E41;1;E;-1;1.1884;25.6078;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E42;1;E;-1;3.7594;25.9326;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E43;1;E;-1;0.6717;28.5142;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E44;1;E;-1;3.1629;28.8618;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E45;1;E;-1;0.6945;27.0203;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E46;1;E;-1;2.7391;27.2612;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E47;1;E;-1;1.6;28.2184;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E48;1;E;-1;4.1651;28.2983;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E49;1;E;-1;6.2887;26.3807;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E50;1;E;-1;8.8121;26.0951;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E51;1;E;-1;6.8861;28.8203;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E52;1;E;-1;8.5907;29.3217;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E53;1;E;-1;6.2435;26.1783;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E54;1;E;-1;9.1422;27.2341;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E55;1;E;-1;6.7597;27.87;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E56;1;E;-1;8.0454;28.3564;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E57;1;E;-1;7.015;25.6287;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E58;1;E;-1;8.2416;26.9985;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E59;1;E;-1;6.272;28.353;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E60;1;E;-1;8.9771;28.848;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E61;1;E;-1;6.0264;25.7941;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E62;1;E;-1;9.2177;25.9846;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E63;1;E;-1;6.4787;29.0125;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
STA_E64;1;E;-1;7.7151;27.8413;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;5;0;-82;-82
AP_F;0;F;-1;25;25;3;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F1;1;F;-1;22.0505;20.9862;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F2;1;F;-1;23.6839;20.8729;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F3;1;F;-1;21.8838;24.2738;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F4;1;F;-1;24.3956;22.9888;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F5;1;F;-1;20.6377;22.2125;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F6;1;F;-1;22.9054;21.1714;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F7;1;F;-1;21.838;23.7762;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F8;1;F;-1;22.5945;24.1235;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F9;1;F;-1;20.5345;21.9218;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F10;1;F;-1;23.2492;22.2751;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F11;1;F;-1;22.0885;23.0218;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F12;1;F;-1;23.9878;23.0275;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F13;1;F;-1;21.5373;20.8081;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F14;1;F;-1;23.5099;21.7269;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F15;1;F;-1;21.1733;24.1486;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F16;1;F;-1;23.8598;22.5298;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F17;1;F;-1;26.7272;20.9291;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F18;1;F;-1;28.1802;21.0615;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F19;1;F;-1;26.858;23.3345;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F20;1;F;-1;27.779;23.5669;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F21;1;F;-1;26.5318;20.8991;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F22;1;F;-1;29.2376;21.1145;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F23;1;F;-1;26.3081;22.8428;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F24;1;F;-1;28.2631;24.3372;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F25;1;F;-1;26.5571;22.4122;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F26;1;F;-1;27.5172;22.1814;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F27;1;F;-1;26.1932;23.2135;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F28;1;F;-1;28.752;23.1838;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F29;1;F;-1;25.6384;20.8553;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F30;1;F;-1;29.2406;21.9069;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F31;1;F;-1;27.4191;22.6112;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F32;1;F;-1;28.7103;24.3375;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F33;1;F;-1;21.0512;26.267;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F34;1;F;-1;23.7717;27.2899;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F35;1;F;-1;21.681;27.8356;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F36;1;F;-1;24.1789;29.1533;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F37;1;F;-1;22.3314;26.402;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F38;1;F;-1;23.1694;26.6846;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F39;1;F;-1;21.5355;29.0037;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F40;1;F;-1;22.5965;28.9724;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F41;1;F;-1;21.6478;27.1575;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F42;1;F;-1;22.6076;27.1821;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F43;1;F;-1;22.1847;29.4097;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F44;1;F;-1;23.2104;29.244;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F45;1;F;-1;21.1719;27.1194;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F46;1;F;-1;23.2329;26.2548;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F47;1;F;-1;21.6695;27.5727;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F48;1;F;-1;22.899;28.0381;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F49;1;F;-1;26.3929;26.4876;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F50;1;F;-1;27.5302;26.0464;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F51;1;F;-1;26.6663;27.9782;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F52;1;F;-1;27.7231;27.5833;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F53;1;F;-1;26.8197;26.1363;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F54;1;F;-1;27.7665;26.1904;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F55;1;F;-1;25.5816;28.522;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F56;1;F;-1;29.0292;28.9615;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F57;1;F;-1;26.0185;26.0682;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F58;1;F;-1;28.5832;26.5394;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F59;1;F;-1;27.1426;28.1643;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F60;1;F;-1;29.4242;27.5931;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F61;1;F;-1;27.4287;26.0205;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F62;1;F;-1;29.3076;26.6895;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F63;1;F;-1;27.1764;27.8017;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
STA_F64;1;F;-1;28.4407;28.6452;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;6;0;-82;-82
AP_G;0;G;-1;45;25;3;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G1;1;G;-1;40.9041;22.4796;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G2;1;G;-1;44.0531;20.6802;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G3;1;G;-1;40.7737;22.8646;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G4;1;G;-1;44.2149;22.9953;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G5;1;G;-1;41.4244;21.8635;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G6;1;G;-1;44.1792;20.7553;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G7;1;G;-1;41.5336;23.6484;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G8;1;G;-1;43.9965;23.884;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G9;1;G;-1;41.9212;21.1289;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G10;1;G;-1;44.1817;21.5652;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G11;1;G;-1;42.0836;22.8864;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G12;1;G;-1;42.8108;23.8886;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G13;1;G;-1;40.6653;20.5609;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G14;1;G;-1;42.5816;21.6957;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G15;1;G;-1;40.5699;23.5707;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G16;1;G;-1;44.0937;23.3514;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G17;1;G;-1;46.1601;21.0034;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G18;1;G;-1;47.8866;20.9036;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G19;1;G;-1;46.3149;23.5314;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G20;1;G;-1;48.6202;22.8946;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G21;1;G;-1;46.9857;21.2879;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G22;1;G;-1;48.1911;20.9443;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G23;1;G;-1;46.3349;22.7796;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G24;1;G;-1;48.5456;24.1557;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G25;1;G;-1;46.5402;21.1185;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G26;1;G;-1;49.4891;21.3727;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G27;1;G;-1;46.9155;23.1235;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G28;1;G;-1;47.8809;24.3748;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G29;1;G;-1;47.1224;22.1705;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G30;1;G;-1;48.2672;21.2006;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G31;1;G;-1;46.9389;23.0647;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G32;1;G;-1;49.2219;23.9678;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G33;1;G;-1;42.3023;25.6616;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G34;1;G;-1;44.4501;26.7938;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G35;1;G;-1;42.1582;28.4829;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
STA_G36;1;G;-1;43.0535;27.7179;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;7;0;-82;-82
